34042594, 1004, 1, 0, 0
34052593, 2374, 0, 0, 0
34052593, 1036, 1, 0, 0
34062593, 2464, 0, 0, 0
34062593, 947, 1, 0, 0
34072593, 2400, 0, 0, 0
34072593, 1024, 1, 0, 0
34082593, 2393, 0, 0, 0
34082593, 1068, 1, 0, 0
34092593, 2445, 0, 0, 0
34092593, 1075, 1, 0, 0
34102593, 2508, 0, 0, 0
34102593, 902, 1, 0, 0
34112593, 2272, 0, 0, 0
34112593, 1068, 1, 0, 0
34122593, 2483, 0, 0, 0
34122593, 947, 1, 0, 0
34132594, 2585, 0, 0, 0
34132594, 1126, 1, 0, 0
34142593, 2406, 0, 0, 0
34142593, 1056, 1, 0, 0
34152593, 2381, 0, 0, 0
34152593, 876, 1, 0, 0
34162593, 2592, 0, 0, 0
34162593, 1036, 1, 0, 0
34172593, 2368, 0, 0, 0
34172593, 1056, 1, 0, 0
34182593, 2438, 0, 0, 0
34182593, 1139, 1, 0, 0
34192593, 2502, 0, 0, 0
34192593, 1254, 1, 0, 0
34202593, 2361, 0, 0, 0
34202593, 1088, 1, 0, 0
34212593, 2560, 0, 0, 0
34212593, 1164, 1, 0, 0
34222593, 2547, 0, 0, 0
34222593, 1145, 1, 0, 0
34232596, 2540, 0, 0, 0
34232596, 1151, 1, 0, 0
34242596, 2477, 0, 0, 0
34242596, 1132, 1, 0, 0
34252601, 2270, 0, 0, 0
34252601, 1202, 1, 0, 0
34262601, 2393, 0, 0, 0
34262601, 1088, 1, 0, 0
34272601, 2611, 0, 0, 0
34272601, 1113, 1, 0, 0
34282602, 2739, 0, 0, 0
34282602, 953, 1, 0, 0
34292601, 2361, 0, 0, 0
34292601, 1139, 1, 0, 0
34302601, 2451, 0, 0, 0
34302601, 1062, 1, 0, 0
34312602, 2419, 0, 0, 0
34312602, 1132, 1, 0, 0
34322603, 2547, 0, 0, 0
34322603, 921, 1, 0, 0
34332604, 2451, 0, 0, 0
34332604, 1132, 1, 0, 0
34342603, 2573, 0, 0, 0
34342603, 1081, 1, 0, 0
34352603, 2566, 0, 0, 0
34352603, 1158, 1, 0, 0
34362604, 2400, 0, 0, 0
34362604, 1081, 1, 0, 0
34372603, 2393, 0, 0, 0
34372603, 985, 1, 0, 0
34382603, 2381, 0, 0, 0
34382603, 1088, 1, 0, 0
34392603, 2502, 0, 0, 0
34392603, 960, 1, 0, 0
34402603, 2585, 0, 0, 0
34402603, 953, 1, 0, 0
34412603, 2476, 0, 0, 0
34412603, 1017, 1, 0, 0
34422603, 2573, 0, 0, 0
34422603, 1075, 1, 0, 0
34432603, 2508, 0, 0, 0
34432603, 1235, 1, 0, 0
34442603, 2432, 0, 0, 0
34442603, 966, 1, 0, 0
34452603, 2541, 0, 0, 0
34452603, 1107, 1, 0, 0
34462603, 2387, 0, 0, 0
34462603, 992, 1, 0, 0
34472603, 2617, 0, 0, 0
34472603, 1024, 1, 0, 0
34482603, 2630, 0, 0, 0
34482603, 1164, 1, 0, 0
34492603, 2502, 0, 0, 0
34492603, 1145, 1, 0, 0
34502603, 2221, 0, 0, 0
34502603, 1068, 1, 0, 0
34512603, 2457, 0, 0, 0
34512603, 1139, 1, 0, 0
34522603, 2637, 0, 0, 0
34522603, 1043, 1, 0, 0
34532603, 2547, 0, 0, 0
34532603, 992, 1, 0, 0
34542603, 2297, 0, 0, 0
34542603, 1081, 1, 0, 0
34552603, 2656, 0, 0, 0
34552603, 1043, 1, 0, 0
34562603, 2425, 0, 0, 0
34562603, 953, 1, 0, 0
34572603, 2438, 0, 0, 0
34572603, 1094, 1, 0, 0
34582603, 2547, 0, 0, 0
34582603, 1113, 1, 0, 0
34592604, 2476, 0, 0, 0
34592604, 1152, 1, 0, 0
34602603, 2361, 0, 0, 0
34602603, 1004, 1, 0, 0
34612604, 2432, 0, 0, 0
34612604, 1043, 1, 0, 0
34622603, 2413, 0, 0, 0
34622603, 1075, 1, 0, 0
34632603, 2374, 0, 0, 0
34632603, 940, 1, 0, 0
34642603, 2630, 0, 0, 0
34642603, 1203, 1, 0, 0
34652603, 2515, 0, 0, 0
34652603, 908, 1, 0, 0
34662604, 2508, 0, 0, 0
34662604, 1152, 1, 0, 0
34672603, 2560, 0, 0, 0
34672603, 1011, 1, 0, 0
34682603, 2515, 0, 0, 0
34682603, 1337, 1, 0, 0
34692603, 2611, 0, 0, 0
34692603, 889, 1, 0, 0
34702603, 2681, 0, 0, 0
34702603, 1004, 1, 0, 0
34712603, 2688, 0, 0, 0
34712603, 1088, 1, 0, 0
34722603, 2240, 0, 0, 0
34722603, 1414, 1, 0, 0
34732603, 2464, 0, 0, 0
34732603, 1094, 1, 0, 0
34742603, 2432, 0, 0, 0
34742603, 1107, 1, 0, 0
34752603, 2393, 0, 0, 0
34752603, 1062, 1, 0, 0
34762603, 2336, 0, 0, 0
34762603, 1107, 1, 0, 0
34772603, 2579, 0, 0, 0
34772603, 1190, 1, 0, 0
34782603, 2553, 0, 0, 0
34782603, 1030, 1, 0, 0
34792603, 2304, 0, 0, 0
34792603, 972, 1, 0, 0
34802603, 2489, 0, 0, 0
34802603, 1235, 1, 0, 0
34812602, 2457, 0, 0, 0
34812602, 992, 1, 0, 0
34822603, 2387, 0, 0, 0
34822603, 1152, 1, 0, 0
34832603, 2451, 0, 0, 0
34832603, 1030, 1, 0, 0
34842603, 2457, 0, 0, 0
34842603, 1004, 1, 0, 0
34852603, 2643, 0, 0, 0
34852603, 1113, 1, 0, 0
34862603, 2515, 0, 0, 0
34862603, 1075, 1, 0, 0
34872603, 2432, 0, 0, 0
34872603, 1088, 1, 0, 0
34882603, 2451, 0, 0, 0
34882603, 998, 1, 0, 0
34892603, 2457, 0, 0, 0
34892603, 998, 1, 0, 0
34902603, 2707, 0, 0, 0
34902603, 1049, 1, 0, 0
34912605, 2399, 0, 0, 0
34912605, 1062, 1, 0, 0
34922606, 2649, 0, 0, 0
34922606, 1068, 1, 0, 0
34932605, 2406, 0, 0, 0
34932605, 934, 1, 0, 0
34942605, 2534, 0, 0, 0
34942605, 1177, 1, 0, 0
34952605, 2368, 0, 0, 0
34952605, 966, 1, 0, 0
34962605, 2528, 0, 0, 0
34962605, 1081, 1, 0, 0
34972606, 2675, 0, 0, 0
34972606, 1094, 1, 0, 0
34982605, 2579, 0, 0, 0
34982605, 1260, 1, 0, 0
34992606, 2451, 0, 0, 0
34992606, 992, 1, 0, 0
35002605, 2451, 0, 0, 0
35002605, 928, 1, 0, 0
35012606, 2476, 0, 0, 0
35012606, 1158, 1, 0, 0
35022605, 2419, 0, 0, 0
35022605, 1094, 1, 0, 0
35032607, 2502, 0, 0, 0
35032607, 1100, 1, 0, 0
35042607, 2342, 0, 0, 0
35042607, 953, 1, 0, 0
35052606, 2528, 0, 0, 0
35052606, 998, 1, 0, 0
35062606, 2457, 0, 0, 0
35062606, 1049, 1, 0, 0
35072607, 2342, 0, 0, 0
35072607, 960, 1, 0, 0
35082607, 2380, 0, 0, 0
35082607, 1171, 1, 0, 0
35092607, 2489, 0, 0, 0
35092607, 985, 1, 0, 0
35102610, 2546, 0, 0, 0
35102610, 1151, 1, 0, 0
35112610, 2445, 0, 0, 0
35112610, 947, 1, 0, 0
35122612, 2540, 0, 0, 0
35122612, 1030, 1, 0, 0
35132611, 2521, 0, 0, 0
35132611, 1088, 1, 0, 0
35142611, 2413, 0, 0, 0
35142611, 1062, 1, 0, 0
35152612, 2476, 0, 0, 0
35152612, 1062, 1, 0, 0
35162611, 2342, 0, 0, 0
35162611, 1152, 1, 0, 0
35172612, 2553, 0, 0, 0
35172612, 960, 1, 0, 0
35182611, 2483, 0, 0, 0
35182611, 1113, 1, 0, 0
35192612, 2585, 0, 0, 0
35192612, 1011, 1, 0, 0
35202612, 2297, 0, 0, 0
35202612, 985, 1, 0, 0
35212612, 2400, 0, 0, 0
35212612, 1081, 1, 0, 0
35222612, 2796, 0, 0, 0
35222612, 1158, 1, 0, 0
35232611, 2457, 0, 0, 0
35232611, 1081, 1, 0, 0
35242612, 2592, 0, 0, 0
35242612, 985, 1, 0, 0
35252612, 2528, 0, 0, 0
35252612, 1145, 1, 0, 0
35262612, 2560, 0, 0, 0
35262612, 1113, 1, 0, 0
35272612, 2528, 0, 0, 0
35272612, 1139, 1, 0, 0
35282611, 2585, 0, 0, 0
35282611, 1062, 1, 0, 0
35292612, 2272, 0, 0, 0
35292612, 915, 1, 0, 0
35302611, 2483, 0, 0, 0
35302611, 992, 1, 0, 0
35312612, 2598, 0, 0, 0
35312612, 998, 1, 0, 0
35322612, 2169, 0, 0, 0
35322612, 1049, 1, 0, 0
35332611, 2573, 0, 0, 0
35332611, 985, 1, 0, 0
35342611, 2368, 0, 0, 0
35342611, 1126, 1, 0, 0
35352612, 2585, 0, 0, 0
35352612, 1152, 1, 0, 0
35362612, 2413, 0, 0, 0
35362612, 1030, 1, 0, 0
35372631, 2389, 0, 0, 0
35372631, 1098, 1, 0, 0
35382631, 2425, 0, 0, 0
35382631, 1062, 1, 0, 0
35392632, 2419, 0, 0, 0
35392632, 1088, 1, 0, 0
35402631, 2643, 0, 0, 0
35402631, 1017, 1, 0, 0
35412632, 2451, 0, 0, 0
35412632, 1126, 1, 0, 0
35422632, 2336, 0, 0, 0
35422632, 1120, 1, 0, 0
35432631, 2374, 0, 0, 0
35432631, 1100, 1, 0, 0
35442632, 2528, 0, 0, 0
35442632, 1139, 1, 0, 0
35452631, 2483, 0, 0, 0
35452631, 1100, 1, 0, 0
35462632, 2393, 0, 0, 0
35462632, 883, 1, 0, 0
35472631, 2566, 0, 0, 0
35472631, 908, 1, 0, 0
35482631, 2342, 0, 0, 0
35482631, 889, 1, 0, 0
35492632, 2572, 0, 0, 0
35492632, 928, 1, 0, 0
35502632, 2534, 0, 0, 0
35502632, 1088, 1, 0, 0
35512631, 2726, 0, 0, 0
35512631, 1030, 1, 0, 0
35522631, 2528, 0, 0, 0
35522631, 1216, 1, 0, 0
35532631, 2419, 0, 0, 0
35532631, 1068, 1, 0, 0
35542632, 2348, 0, 0, 0
35542632, 902, 1, 0, 0
35552631, 2515, 0, 0, 0
35552631, 972, 1, 0, 0
35562631, 2457, 0, 0, 0
35562631, 1030, 1, 0, 0
35572632, 2707, 0, 0, 0
35572632, 953, 1, 0, 0
35582631, 2387, 0, 0, 0
35582631, 1113, 1, 0, 0
35592632, 2432, 0, 0, 0
35592632, 1056, 1, 0, 0
35602632, 2348, 0, 0, 0
35602632, 1152, 1, 0, 0
35612632, 2323, 0, 0, 0
35612632, 940, 1, 0, 0
35622632, 2560, 0, 0, 0
35622632, 1068, 1, 0, 0
35632632, 2528, 0, 0, 0
35632632, 1139, 1, 0, 0
35642633, 2419, 0, 0, 0
35642633, 992, 1, 0, 0
35652633, 2464, 0, 0, 0
35652633, 921, 1, 0, 0
35662632, 2489, 0, 0, 0
35662632, 1030, 1, 0, 0
35672632, 2483, 0, 0, 0
35672632, 921, 1, 0, 0
35682632, 2592, 0, 0, 0
35682632, 1075, 1, 0, 0
35692632, 2656, 0, 0, 0
35692632, 1011, 1, 0, 0
35702633, 2540, 0, 0, 0
35702633, 960, 1, 0, 0
35712632, 2547, 0, 0, 0
35712632, 1126, 1, 0, 0
35722633, 2393, 0, 0, 0
35722633, 928, 1, 0, 0
35732632, 2611, 0, 0, 0
35732632, 1036, 1, 0, 0
35742634, 2470, 0, 0, 0
35742634, 985, 1, 0, 0
35752634, 2540, 0, 0, 0
35752634, 953, 1, 0, 0
35762634, 2374, 0, 0, 0
35762634, 864, 1, 0, 0
35772634, 2457, 0, 0, 0
35772634, 985, 1, 0, 0
35782634, 2374, 0, 0, 0
35782634, 979, 1, 0, 0
35792634, 2585, 0, 0, 0
35792634, 1049, 1, 0, 0
35802634, 2432, 0, 0, 0
35802634, 1075, 1, 0, 0
35812634, 2656, 0, 0, 0
35812634, 1177, 1, 0, 0
35822634, 2317, 0, 0, 0
35822634, 1011, 1, 0, 0
35832634, 2611, 0, 0, 0
35832634, 1107, 1, 0, 0
35842634, 2438, 0, 0, 0
35842634, 1139, 1, 0, 0
35852634, 2637, 0, 0, 0
35852634, 1004, 1, 0, 0
35862634, 2419, 0, 0, 0
35862634, 1062, 1, 0, 0
35872634, 2464, 0, 0, 0
35872634, 1004, 1, 0, 0
35882634, 2310, 0, 0, 0
35882634, 1068, 1, 0, 0
35892634, 2515, 0, 0, 0
35892634, 883, 1, 0, 0
35902634, 2451, 0, 0, 0
35902634, 1043, 1, 0, 0
35912634, 2566, 0, 0, 0
35912634, 1164, 1, 0, 0
35922634, 2464, 0, 0, 0
35922634, 940, 1, 0, 0
35932634, 2521, 0, 0, 0
35932634, 1062, 1, 0, 0
35942634, 2445, 0, 0, 0
35942634, 972, 1, 0, 0
35952634, 2553, 0, 0, 0
35952634, 870, 1, 0, 0
35962634, 2637, 0, 0, 0
35962634, 1056, 1, 0, 0
35972634, 2477, 0, 0, 0
35972634, 1139, 1, 0, 0
35982635, 2451, 0, 0, 0
35982635, 1062, 1, 0, 0
35992634, 2579, 0, 0, 0
35992634, 1088, 1, 0, 0
36002635, 2451, 0, 0, 0
36002635, 1190, 1, 0, 0
36012634, 2349, 0, 0, 0
36012634, 1081, 1, 0, 0
36022634, 2528, 0, 0, 0
36022634, 1280, 1, 0, 0
36032634, 2483, 0, 0, 0
36032634, 1024, 1, 0, 0
36042634, 2566, 0, 0, 0
36042634, 972, 1, 0, 0
36052634, 2316, 0, 0, 0
36052634, 1088, 1, 0, 0
36062634, 2573, 0, 0, 0
36062634, 1075, 1, 0, 0
36072634, 2515, 0, 0, 0
36072634, 998, 1, 0, 0
36082634, 2361, 0, 0, 0
36082634, 1126, 1, 0, 0
36092634, 2483, 0, 0, 0
36092634, 1081, 1, 0, 0
36102634, 2342, 0, 0, 0
36102634, 1017, 1, 0, 0
36112635, 2560, 0, 0, 0
36112635, 1081, 1, 0, 0
36122634, 2534, 0, 0, 0
36122634, 992, 1, 0, 0
36132634, 2476, 0, 0, 0
36132634, 1081, 1, 0, 0
36142634, 2528, 0, 0, 0
36142634, 998, 1, 0, 0
36152634, 2470, 0, 0, 0
36152634, 1081, 1, 0, 0
36162634, 2579, 0, 0, 0
36162634, 883, 1, 0, 0
36172634, 2387, 0, 0, 0
36172634, 1120, 1, 0, 0
36182636, 2271, 0, 0, 0
36182636, 972, 1, 0, 0
36192636, 2438, 0, 0, 0
36192636, 1062, 1, 0, 0
36202636, 2451, 0, 0, 0
36202636, 992, 1, 0, 0
36212636, 2624, 0, 0, 0
36212636, 1177, 1, 0, 0
36222636, 2560, 0, 0, 0
36222636, 1024, 1, 0, 0
36232636, 2310, 0, 0, 0
36232636, 998, 1, 0, 0
36242636, 2316, 0, 0, 0
36242636, 1107, 1, 0, 0
36252636, 2457, 0, 0, 0
36252636, 1030, 1, 0, 0
36262636, 2521, 0, 0, 0
36262636, 1132, 1, 0, 0
36272636, 2342, 0, 0, 0
36272636, 966, 1, 0, 0
36282636, 2451, 0, 0, 0
36282636, 1004, 1, 0, 0
36292636, 2316, 0, 0, 0
36292636, 1056, 1, 0, 0
36302636, 2355, 0, 0, 0
36302636, 1030, 1, 0, 0
36312636, 2572, 0, 0, 0
36312636, 1011, 1, 0, 0
36322636, 2496, 0, 0, 0
36322636, 902, 1, 0, 0
36332636, 2521, 0, 0, 0
36332636, 998, 1, 0, 0
36342636, 2509, 0, 0, 0
36342636, 1107, 1, 0, 0
36352636, 2476, 0, 0, 0
36352636, 1075, 1, 0, 0
36362636, 2605, 0, 0, 0
36362636, 1004, 1, 0, 0
36372636, 2451, 0, 0, 0
36372636, 1184, 1, 0, 0
36382636, 2541, 0, 0, 0
36382636, 947, 1, 0, 0
36392637, 2374, 0, 0, 0
36392637, 1030, 1, 0, 0
36402636, 2720, 0, 0, 0
36402636, 915, 1, 0, 0
36412636, 2265, 0, 0, 0
36412636, 1196, 1, 0, 0
36422636, 2515, 0, 0, 0
36422636, 1094, 1, 0, 0
36432636, 2617, 0, 0, 0
36432636, 1203, 1, 0, 0
36442636, 2400, 0, 0, 0
36442636, 1094, 1, 0, 0
36452636, 2412, 0, 0, 0
36452636, 1139, 1, 0, 0
36462636, 2477, 0, 0, 0
36462636, 1043, 1, 0, 0
36472636, 2393, 0, 0, 0
36472636, 928, 1, 0, 0
36482637, 2444, 0, 0, 0
36482637, 1171, 1, 0, 0
36492636, 2342, 0, 0, 0
36492636, 1292, 1, 0, 0
36502636, 2637, 0, 0, 0
36502636, 1184, 1, 0, 0
36512636, 2368, 0, 0, 0
36512636, 972, 1, 0, 0
36522636, 2445, 0, 0, 0
36522636, 1190, 1, 0, 0
36532636, 2464, 0, 0, 0
36532636, 960, 1, 0, 0
36542636, 2400, 0, 0, 0
36542636, 1177, 1, 0, 0
36552636, 2572, 0, 0, 0
36552636, 1094, 1, 0, 0
36562636, 2464, 0, 0, 0
36562636, 1004, 1, 0, 0
36572636, 2316, 0, 0, 0
36572636, 979, 1, 0, 0
36582636, 2451, 0, 0, 0
36582636, 1113, 1, 0, 0
36592637, 2598, 0, 0, 0
36592637, 1043, 1, 0, 0
36602636, 2515, 0, 0, 0
36602636, 934, 1, 0, 0
36612636, 2528, 0, 0, 0
36612636, 1216, 1, 0, 0
36622636, 2509, 0, 0, 0
36622636, 915, 1, 0, 0
36632636, 2387, 0, 0, 0
36632636, 1056, 1, 0, 0
36642636, 2419, 0, 0, 0
36642636, 1030, 1, 0, 0
36652637, 2560, 0, 0, 0
36652637, 1152, 1, 0, 0
36662636, 2643, 0, 0, 0
36662636, 1062, 1, 0, 0
36672636, 2445, 0, 0, 0
36672636, 960, 1, 0, 0
36682636, 2713, 0, 0, 0
36682636, 1068, 1, 0, 0
36692636, 2444, 0, 0, 0
36692636, 979, 1, 0, 0
36702637, 2336, 0, 0, 0
36702637, 1062, 1, 0, 0
36712636, 2470, 0, 0, 0
36712636, 1094, 1, 0, 0
36722637, 2508, 0, 0, 0
36722637, 1209, 1, 0, 0
36732636, 2624, 0, 0, 0
36732636, 1164, 1, 0, 0
36742636, 2496, 0, 0, 0
36742636, 1049, 1, 0, 0
36752637, 2528, 0, 0, 0
36752637, 1190, 1, 0, 0
36762636, 2502, 0, 0, 0
36762636, 902, 1, 0, 0
36772636, 2419, 0, 0, 0
36772636, 1049, 1, 0, 0
36782637, 2585, 0, 0, 0
36782637, 1094, 1, 0, 0
36792636, 2445, 0, 0, 0
36792636, 1100, 1, 0, 0
36802636, 2515, 0, 0, 0
36802636, 1011, 1, 0, 0
36812636, 2444, 0, 0, 0
36812636, 1171, 1, 0, 0
36822636, 2496, 0, 0, 0
36822636, 1081, 1, 0, 0
36832638, 2521, 0, 0, 0
36832638, 1081, 1, 0, 0
36842637, 2521, 0, 0, 0
36842637, 1164, 1, 0, 0
36852637, 2432, 0, 0, 0
36852637, 1075, 1, 0, 0
36862637, 2412, 0, 0, 0
36862637, 1049, 1, 0, 0
36872637, 2528, 0, 0, 0
36872637, 1024, 1, 0, 0
36882638, 2464, 0, 0, 0
36882638, 1196, 1, 0, 0
36892637, 2317, 0, 0, 0
36892637, 966, 1, 0, 0
36902638, 2464, 0, 0, 0
36902638, 1017, 1, 0, 0
36912637, 2406, 0, 0, 0
36912637, 1100, 1, 0, 0
36922637, 2483, 0, 0, 0
36922637, 1088, 1, 0, 0
36932637, 2342, 0, 0, 0
36932637, 1043, 1, 0, 0
36942638, 2406, 0, 0, 0
36942638, 940, 1, 0, 0
36952637, 2534, 0, 0, 0
36952637, 1094, 1, 0, 0
36962637, 2547, 0, 0, 0
36962637, 972, 1, 0, 0
36972638, 2579, 0, 0, 0
36972638, 1222, 1, 0, 0
36982638, 2464, 0, 0, 0
36982638, 1248, 1, 0, 0
36992637, 2528, 0, 0, 0
36992637, 1132, 1, 0, 0
37002637, 2489, 0, 0, 0
37002637, 985, 1, 0, 0
37012638, 2464, 0, 0, 0
37012638, 940, 1, 0, 0
37022642, 2411, 0, 0, 0
37022642, 934, 1, 0, 0
37032642, 2406, 0, 0, 0
37032642, 1145, 1, 0, 0
37042643, 2297, 0, 0, 0
37042643, 1228, 1, 0, 0
37052642, 2649, 0, 0, 0
37052642, 1068, 1, 0, 0
37062644, 2674, 0, 0, 0
37062644, 1132, 1, 0, 0
37072646, 2367, 0, 0, 0
37072646, 940, 1, 0, 0
37082646, 2508, 0, 0, 0
37082646, 966, 1, 0, 0
37092646, 2509, 0, 0, 0
37092646, 1171, 1, 0, 0
37102646, 2425, 0, 0, 0
37102646, 1062, 1, 0, 0
37112646, 2304, 0, 0, 0
37112646, 934, 1, 0, 0
37122646, 2342, 0, 0, 0
37122646, 1030, 1, 0, 0
37132646, 2579, 0, 0, 0
37132646, 998, 1, 0, 0
37142649, 2418, 0, 0, 0
37142649, 1138, 1, 0, 0
37152650, 2412, 0, 0, 0
37152650, 1030, 1, 0, 0
37162650, 2413, 0, 0, 0
37162650, 1062, 1, 0, 0
37172653, 2469, 0, 0, 0
37172653, 1164, 1, 0, 0
37182654, 2463, 0, 0, 0
37182654, 1215, 1, 0, 0
37192654, 2534, 0, 0, 0
37192654, 1107, 1, 0, 0
37202657, 2489, 0, 0, 0
37202657, 1151, 1, 0, 0
37212658, 2284, 0, 0, 0
37212658, 1145, 1, 0, 0
37222658, 2470, 0, 0, 0
37222658, 1043, 1, 0, 0
37232658, 2278, 0, 0, 0
37232658, 1068, 1, 0, 0
37242658, 2521, 0, 0, 0
37242658, 1164, 1, 0, 0
37252659, 2643, 0, 0, 0
37252659, 1107, 1, 0, 0
37262658, 2393, 0, 0, 0
37262658, 979, 1, 0, 0
37272660, 2457, 0, 0, 0
37272660, 1036, 1, 0, 0
37282660, 2604, 0, 0, 0
37282660, 889, 1, 0, 0
37292660, 2624, 0, 0, 0
37292660, 1068, 1, 0, 0
37302660, 2412, 0, 0, 0
37302660, 1004, 1, 0, 0
37312660, 2297, 0, 0, 0
37312660, 1075, 1, 0, 0
37322660, 2349, 0, 0, 0
37322660, 1152, 1, 0, 0
37332660, 2617, 0, 0, 0
37332660, 1190, 1, 0, 0
37342660, 2272, 0, 0, 0
37342660, 1184, 1, 0, 0
37352660, 2457, 0, 0, 0
37352660, 1132, 1, 0, 0
37362660, 2669, 0, 0, 0
37362660, 1043, 1, 0, 0
37372662, 2405, 0, 0, 0
37372662, 1023, 1, 0, 0
37382662, 2688, 0, 0, 0
37382662, 1139, 1, 0, 0
37392662, 2432, 0, 0, 0
37392662, 1011, 1, 0, 0
37402662, 2412, 0, 0, 0
37402662, 908, 1, 0, 0
37412662, 2592, 0, 0, 0
37412662, 979, 1, 0, 0
37422662, 2566, 0, 0, 0
37422662, 1126, 1, 0, 0
37432662, 2489, 0, 0, 0
37432662, 1004, 1, 0, 0
37442662, 2291, 0, 0, 0
37442662, 1152, 1, 0, 0
37452662, 2611, 0, 0, 0
37452662, 960, 1, 0, 0
37462662, 2483, 0, 0, 0
37462662, 1145, 1, 0, 0
37472662, 2598, 0, 0, 0
37472662, 1184, 1, 0, 0
37482662, 2381, 0, 0, 0
37482662, 1100, 1, 0, 0
37492661, 2457, 0, 0, 0
37492661, 1081, 1, 0, 0
37502662, 2521, 0, 0, 0
37502662, 1184, 1, 0, 0
37512662, 2483, 0, 0, 0
37512662, 1120, 1, 0, 0
37522661, 2470, 0, 0, 0
37522661, 1024, 1, 0, 0
37532661, 2592, 0, 0, 0
37532661, 985, 1, 0, 0
37542661, 2508, 0, 0, 0
37542661, 915, 1, 0, 0
37552662, 2374, 0, 0, 0
37552662, 1222, 1, 0, 0
37562662, 2425, 0, 0, 0
37562662, 947, 1, 0, 0
37572662, 2413, 0, 0, 0
37572662, 908, 1, 0, 0
37582662, 2502, 0, 0, 0
37582662, 1120, 1, 0, 0
37592662, 2496, 0, 0, 0
37592662, 1081, 1, 0, 0
37602662, 2387, 0, 0, 0
37602662, 1056, 1, 0, 0
37612662, 2425, 0, 0, 0
37612662, 1241, 1, 0, 0
37622662, 2502, 0, 0, 0
37622662, 1126, 1, 0, 0
37632662, 2662, 0, 0, 0
37632662, 1036, 1, 0, 0
37642661, 2464, 0, 0, 0
37642661, 1126, 1, 0, 0
37652662, 2380, 0, 0, 0
37652662, 1004, 1, 0, 0
37662662, 2361, 0, 0, 0
37662662, 1036, 1, 0, 0
37672662, 2400, 0, 0, 0
37672662, 1056, 1, 0, 0
37682662, 2508, 0, 0, 0
37682662, 1043, 1, 0, 0
37692662, 2457, 0, 0, 0
37692662, 1216, 1, 0, 0
37702662, 2387, 0, 0, 0
37702662, 1094, 1, 0, 0
37712662, 2432, 0, 0, 0
37712662, 1196, 1, 0, 0
37722661, 2285, 0, 0, 0
37722661, 1049, 1, 0, 0
37732662, 2540, 0, 0, 0
37732662, 1107, 1, 0, 0
37742662, 2342, 0, 0, 0
37742662, 1132, 1, 0, 0
37752662, 2585, 0, 0, 0
37752662, 992, 1, 0, 0
37762662, 2547, 0, 0, 0
37762662, 934, 1, 0, 0
37772662, 2592, 0, 0, 0
37772662, 1075, 1, 0, 0
37782662, 2457, 0, 0, 0
37782662, 1036, 1, 0, 0
37792661, 2451, 0, 0, 0
37792661, 1120, 1, 0, 0
37802662, 2489, 0, 0, 0
37802662, 1062, 1, 0, 0
37812661, 2489, 0, 0, 0
37812661, 1190, 1, 0, 0
37822662, 2374, 0, 0, 0
37822662, 902, 1, 0, 0
37832661, 2669, 0, 0, 0
37832661, 1216, 1, 0, 0
37842665, 2437, 0, 0, 0
37842665, 1042, 1, 0, 0
37852666, 2534, 0, 0, 0
37852666, 966, 1, 0, 0
37862666, 2483, 0, 0, 0
37862666, 934, 1, 0, 0
37872668, 2476, 0, 0, 0
37872668, 1254, 1, 0, 0
37882667, 2355, 0, 0, 0
37882667, 1004, 1, 0, 0
37892667, 2355, 0, 0, 0
37892667, 1043, 1, 0, 0
37902667, 2457, 0, 0, 0
37902667, 1126, 1, 0, 0
37912667, 2387, 0, 0, 0
37912667, 1286, 1, 0, 0
37922668, 2534, 0, 0, 0
37922668, 889, 1, 0, 0
37932667, 2432, 0, 0, 0
37932667, 1100, 1, 0, 0
37942668, 2310, 0, 0, 0
37942668, 1158, 1, 0, 0
37952668, 2502, 0, 0, 0
37952668, 966, 1, 0, 0
37962668, 2585, 0, 0, 0
37962668, 1177, 1, 0, 0
37972667, 2291, 0, 0, 0
37972667, 1036, 1, 0, 0
37982668, 2393, 0, 0, 0
37982668, 1056, 1, 0, 0
37992667, 2349, 0, 0, 0
37992667, 1036, 1, 0, 0
38002668, 2579, 0, 0, 0
38002668, 1062, 1, 0, 0
38012668, 2451, 0, 0, 0
38012668, 1126, 1, 0, 0
38022667, 2355, 0, 0, 0
38022667, 1036, 1, 0, 0
38032667, 2470, 0, 0, 0
38032667, 1113, 1, 0, 0
38042668, 2496, 0, 0, 0
38042668, 928, 1, 0, 0
38052668, 2329, 0, 0, 0
38052668, 1107, 1, 0, 0
38062667, 2214, 0, 0, 0
38062667, 1126, 1, 0, 0
38072667, 2425, 0, 0, 0
38072667, 1100, 1, 0, 0
38082669, 2303, 0, 0, 0
38082669, 1164, 1, 0, 0
38092671, 2463, 0, 0, 0
38092671, 838, 1, 0, 0
38102670, 2502, 0, 0, 0
38102670, 1152, 1, 0, 0
38112672, 2585, 0, 0, 0
38112672, 1145, 1, 0, 0
38122671, 2579, 0, 0, 0
38122671, 960, 1, 0, 0
38132674, 2271, 0, 0, 0
38132674, 979, 1, 0, 0
38142673, 2509, 0, 0, 0
38142673, 1081, 1, 0, 0
38152678, 2706, 0, 0, 0
38152678, 934, 1, 0, 0
38162681, 2623, 0, 0, 0
38162681, 1100, 1, 0, 0
38172681, 2496, 0, 0, 0
38172681, 940, 1, 0, 0
38182682, 2508, 0, 0, 0
38182682, 1062, 1, 0, 0
38192681, 2560, 0, 0, 0
