62740639, 1222, 1, 0, 0
62750639, 3360, 0, 0, 0
62750639, 1388, 1, 0, 0
62760638, 2643, 0, 0, 0
62760638, 1126, 1, 0, 0
62770639, 2784, 0, 0, 0
62770639, 1248, 1, 0, 0
62780639, 2937, 0, 0, 0
62780639, 1299, 1, 0, 0
62790638, 2701, 0, 0, 0
62790638, 1286, 1, 0, 0
62800639, 2790, 0, 0, 0
62800639, 1209, 1, 0, 0
62810639, 2988, 0, 0, 0
62810639, 1216, 1, 0, 0
62820639, 3091, 0, 0, 0
62820639, 1395, 1, 0, 0
62830639, 2931, 0, 0, 0
62830639, 1324, 1, 0, 0
62840639, 3091, 0, 0, 0
62840639, 1408, 1, 0, 0
62850639, 3123, 0, 0, 0
62850639, 1280, 1, 0, 0
62860639, 3296, 0, 0, 0
62860639, 1350, 1, 0, 0
62870638, 3155, 0, 0, 0
62870638, 1388, 1, 0, 0
62880639, 2803, 0, 0, 0
62880639, 1145, 1, 0, 0
62890639, 2873, 0, 0, 0
62890639, 1075, 1, 0, 0
62900639, 2841, 0, 0, 0
62900639, 1235, 1, 0, 0
62910639, 3225, 0, 0, 0
62910639, 1587, 1, 0, 0
62920639, 3129, 0, 0, 0
62920639, 1408, 1, 0, 0
62930639, 3264, 0, 0, 0
62930639, 1292, 1, 0, 0
62940639, 3148, 0, 0, 0
62940639, 1305, 1, 0, 0
62950638, 2880, 0, 0, 0
62950638, 1126, 1, 0, 0
62960639, 2809, 0, 0, 0
62960639, 1196, 1, 0, 0
62970639, 2880, 0, 0, 0
62970639, 1184, 1, 0, 0
62980639, 3200, 0, 0, 0
62980639, 1318, 1, 0, 0
62990639, 2681, 0, 0, 0
62990639, 1094, 1, 0, 0
63000638, 2861, 0, 0, 0
63000638, 1356, 1, 0, 0
63010639, 2796, 0, 0, 0
63010639, 1235, 1, 0, 0
63020639, 2598, 0, 0, 0
63020639, 1081, 1, 0, 0
63030639, 2777, 0, 0, 0
63030639, 1235, 1, 0, 0
63040639, 3014, 0, 0, 0
63040639, 1382, 1, 0, 0
63050639, 2969, 0, 0, 0
63050639, 1056, 1, 0, 0
63060639, 2739, 0, 0, 0
63060639, 1139, 1, 0, 0
63070639, 2400, 0, 0, 0
63070639, 972, 1, 0, 0
63080639, 2860, 0, 0, 0
63080639, 1216, 1, 0, 0
63090638, 2617, 0, 0, 0
63090638, 1145, 1, 0, 0
63100639, 2822, 0, 0, 0
63100639, 1305, 1, 0, 0
63110639, 2720, 0, 0, 0
63110639, 1286, 1, 0, 0
63120639, 2764, 0, 0, 0
63120639, 1299, 1, 0, 0
63130639, 2848, 0, 0, 0
63130639, 1465, 1, 0, 0
63140639, 2809, 0, 0, 0
63140639, 1241, 1, 0, 0
63150638, 2995, 0, 0, 0
63150638, 1241, 1, 0, 0
63160639, 3052, 0, 0, 0
63160639, 1472, 1, 0, 0
63170639, 3104, 0, 0, 0
63170639, 1337, 1, 0, 0
63180639, 2944, 0, 0, 0
63180639, 1216, 1, 0, 0
63190639, 2643, 0, 0, 0
63190639, 1254, 1, 0, 0
63200639, 3065, 0, 0, 0
63200639, 1324, 1, 0, 0
63210639, 2784, 0, 0, 0
63210639, 1337, 1, 0, 0
63220639, 3072, 0, 0, 0
63220639, 1465, 1, 0, 0
63230639, 2829, 0, 0, 0
63230639, 1209, 1, 0, 0
63240639, 2822, 0, 0, 0
63240639, 1190, 1, 0, 0
63250639, 3027, 0, 0, 0
63250639, 1420, 1, 0, 0
63260639, 2508, 0, 0, 0
63260639, 1056, 1, 0, 0
63270639, 2701, 0, 0, 0
63270639, 1184, 1, 0, 0
63280639, 2611, 0, 0, 0
63280639, 1190, 1, 0, 0
63290639, 2733, 0, 0, 0
63290639, 1312, 1, 0, 0
63300639, 2739, 0, 0, 0
63300639, 1260, 1, 0, 0
63310639, 2656, 0, 0, 0
63310639, 1171, 1, 0, 0
63320639, 2828, 0, 0, 0
63320639, 1184, 1, 0, 0
63330639, 2988, 0, 0, 0
63330639, 1158, 1, 0, 0
63340639, 2553, 0, 0, 0
63340639, 1184, 1, 0, 0
63350639, 3116, 0, 0, 0
63350639, 1171, 1, 0, 0
63360639, 3085, 0, 0, 0
63360639, 1209, 1, 0, 0
63370640, 2649, 0, 0, 0
63370640, 1184, 1, 0, 0
63380639, 2777, 0, 0, 0
63380639, 1305, 1, 0, 0
63390639, 2892, 0, 0, 0
63390639, 1152, 1, 0, 0
63400639, 2688, 0, 0, 0
63400639, 1350, 1, 0, 0
63410640, 3091, 0, 0, 0
63410640, 1331, 1, 0, 0
63420639, 2829, 0, 0, 0
63420639, 1062, 1, 0, 0
63430639, 3398, 0, 0, 0
63430639, 1472, 1, 0, 0
63440639, 3129, 0, 0, 0
63440639, 1344, 1, 0, 0
63450640, 2982, 0, 0, 0
63450640, 1184, 1, 0, 0
63460639, 3193, 0, 0, 0
63460639, 1196, 1, 0, 0
63470640, 2643, 0, 0, 0
63470640, 1318, 1, 0, 0
63480639, 3270, 0, 0, 0
63480639, 1382, 1, 0, 0
63490640, 2681, 0, 0, 0
63490640, 1254, 1, 0, 0
63500639, 3245, 0, 0, 0
63500639, 1241, 1, 0, 0
63510639, 3020, 0, 0, 0
63510639, 1120, 1, 0, 0
63520639, 2758, 0, 0, 0
63520639, 1068, 1, 0, 0
63530640, 2572, 0, 0, 0
63530640, 1305, 1, 0, 0
63540639, 2950, 0, 0, 0
63540639, 1113, 1, 0, 0
63550639, 2797, 0, 0, 0
63550639, 1267, 1, 0, 0
63560639, 2707, 0, 0, 0
63560639, 1222, 1, 0, 0
63570639, 2649, 0, 0, 0
63570639, 1260, 1, 0, 0
63580640, 2860, 0, 0, 0
63580640, 1203, 1, 0, 0
63590639, 2931, 0, 0, 0
63590639, 1248, 1, 0, 0
63600639, 2925, 0, 0, 0
63600639, 1267, 1, 0, 0
63610639, 2816, 0, 0, 0
63610639, 1401, 1, 0, 0
63620640, 2835, 0, 0, 0
63620640, 1318, 1, 0, 0
63630639, 3001, 0, 0, 0
63630639, 1305, 1, 0, 0
63640639, 2854, 0, 0, 0
63640639, 1395, 1, 0, 0
63650639, 2989, 0, 0, 0
63650639, 1401, 1, 0, 0
63660640, 3174, 0, 0, 0
63660640, 1395, 1, 0, 0
63670640, 2720, 0, 0, 0
63670640, 1190, 1, 0, 0
63680639, 3277, 0, 0, 0
63680639, 1388, 1, 0, 0
63690640, 3136, 0, 0, 0
63690640, 1286, 1, 0, 0
63700639, 3398, 0, 0, 0
63700639, 1452, 1, 0, 0
63710640, 3251, 0, 0, 0
63710640, 1248, 1, 0, 0
63720639, 3085, 0, 0, 0
63720639, 1446, 1, 0, 0
63730640, 3008, 0, 0, 0
63730640, 1158, 1, 0, 0
63740639, 2886, 0, 0, 0
63740639, 1235, 1, 0, 0
63750639, 3021, 0, 0, 0
63750639, 1427, 1, 0, 0
63760639, 3020, 0, 0, 0
63760639, 1196, 1, 0, 0
63770639, 3008, 0, 0, 0
63770639, 1120, 1, 0, 0
63780639, 2976, 0, 0, 0
63780639, 1408, 1, 0, 0
63790640, 2848, 0, 0, 0
63790640, 1324, 1, 0, 0
63800639, 2592, 0, 0, 0
63800639, 1171, 1, 0, 0
63810640, 2745, 0, 0, 0
63810640, 1248, 1, 0, 0
63820639, 2643, 0, 0, 0
63820639, 1075, 1, 0, 0
63830639, 2745, 0, 0, 0
63830639, 1209, 1, 0, 0
63840639, 2765, 0, 0, 0
63840639, 1356, 1, 0, 0
63850640, 2726, 0, 0, 0
63850640, 1068, 1, 0, 0
63860639, 3059, 0, 0, 0
63860639, 1369, 1, 0, 0
63870639, 3065, 0, 0, 0
63870639, 1344, 1, 0, 0
63880639, 2925, 0, 0, 0
63880639, 1305, 1, 0, 0
63890639, 3008, 0, 0, 0
63890639, 1318, 1, 0, 0
63900640, 3059, 0, 0, 0
63900640, 1241, 1, 0, 0
63910639, 2854, 0, 0, 0
63910639, 1267, 1, 0, 0
63920644, 2725, 0, 0, 0
63920644, 1266, 1, 0, 0
63930644, 2585, 0, 0, 0
63930644, 1196, 1, 0, 0
63940644, 2944, 0, 0, 0
63940644, 1190, 1, 0, 0
63950644, 3084, 0, 0, 0
63950644, 1369, 1, 0, 0
63960644, 2835, 0, 0, 0
63960644, 1190, 1, 0, 0
63970644, 3129, 0, 0, 0
63970644, 1248, 1, 0, 0
63980644, 2752, 0, 0, 0
63980644, 1267, 1, 0, 0
63990644, 3142, 0, 0, 0
63990644, 1382, 1, 0, 0
64000644, 3500, 0, 0, 0
64000644, 1414, 1, 0, 0
64010644, 3033, 0, 0, 0
64010644, 1196, 1, 0, 0
64020644, 3091, 0, 0, 0
64020644, 1164, 1, 0, 0
64030644, 2854, 0, 0, 0
64030644, 1164, 1, 0, 0
64040644, 2656, 0, 0, 0
64040644, 1216, 1, 0, 0
64050644, 2931, 0, 0, 0
64050644, 1241, 1, 0, 0
64060645, 2649, 0, 0, 0
64060645, 1177, 1, 0, 0
64070644, 2854, 0, 0, 0
64070644, 1280, 1, 0, 0
64080644, 2880, 0, 0, 0
64080644, 1139, 1, 0, 0
64090645, 2880, 0, 0, 0
64090645, 1190, 1, 0, 0
64100644, 2931, 0, 0, 0
64100644, 1305, 1, 0, 0
64110644, 2764, 0, 0, 0
64110644, 1043, 1, 0, 0
64120644, 3046, 0, 0, 0
64120644, 1171, 1, 0, 0
64130644, 3084, 0, 0, 0
64130644, 1248, 1, 0, 0
64140644, 3033, 0, 0, 0
64140644, 1145, 1, 0, 0
64150645, 2707, 0, 0, 0
64150645, 1049, 1, 0, 0
64160644, 2643, 0, 0, 0
64160644, 1062, 1, 0, 0
64170644, 2918, 0, 0, 0
64170644, 1126, 1, 0, 0
64180644, 2995, 0, 0, 0
64180644, 1491, 1, 0, 0
64190645, 3097, 0, 0, 0
64190645, 1248, 1, 0, 0
64200644, 2803, 0, 0, 0
64200644, 1318, 1, 0, 0
64210644, 2905, 0, 0, 0
64210644, 1459, 1, 0, 0
64220644, 2841, 0, 0, 0
64220644, 1312, 1, 0, 0
64230644, 3129, 0, 0, 0
64230644, 1312, 1, 0, 0
64240644, 3219, 0, 0, 0
64240644, 1388, 1, 0, 0
64250644, 3251, 0, 0, 0
64250644, 1388, 1, 0, 0
64260644, 3238, 0, 0, 0
64260644, 1292, 1, 0, 0
64270645, 2681, 0, 0, 0
64270645, 1094, 1, 0, 0
64280644, 2969, 0, 0, 0
64280644, 1145, 1, 0, 0
64290644, 3161, 0, 0, 0
64290644, 1299, 1, 0, 0
64300644, 2720, 0, 0, 0
64300644, 1222, 1, 0, 0
64310644, 2592, 0, 0, 0
64310644, 1132, 1, 0, 0
64320644, 2617, 0, 0, 0
64320644, 1094, 1, 0, 0
64330644, 2649, 0, 0, 0
64330644, 1152, 1, 0, 0
64340644, 2688, 0, 0, 0
64340644, 1235, 1, 0, 0
64350644, 2624, 0, 0, 0
64350644, 1011, 1, 0, 0
64360644, 3168, 0, 0, 0
64360644, 1292, 1, 0, 0
64370644, 2969, 0, 0, 0
64370644, 1100, 1, 0, 0
64380645, 2950, 0, 0, 0
64380645, 1395, 1, 0, 0
64390645, 3065, 0, 0, 0
64390645, 1369, 1, 0, 0
64400644, 2803, 0, 0, 0
64400644, 1081, 1, 0, 0
64410644, 2880, 0, 0, 0
64410644, 1196, 1, 0, 0
64420644, 2764, 0, 0, 0
64420644, 1331, 1, 0, 0
64430644, 2822, 0, 0, 0
64430644, 1164, 1, 0, 0
64440644, 2880, 0, 0, 0
64440644, 1222, 1, 0, 0
64450645, 2643, 0, 0, 0
64450645, 1203, 1, 0, 0
64460645, 3238, 0, 0, 0
64460645, 1177, 1, 0, 0
64470644, 2982, 0, 0, 0
64470644, 1337, 1, 0, 0
64480644, 3116, 0, 0, 0
64480644, 1388, 1, 0, 0
64490644, 2745, 0, 0, 0
64490644, 1158, 1, 0, 0
64500644, 3084, 0, 0, 0
64500644, 1382, 1, 0, 0
64510644, 3136, 0, 0, 0
64510644, 1356, 1, 0, 0
64520644, 2969, 0, 0, 0
64520644, 1491, 1, 0, 0
64530645, 2803, 0, 0, 0
64530645, 1145, 1, 0, 0
64540644, 2841, 0, 0, 0
64540644, 1260, 1, 0, 0
64550644, 3123, 0, 0, 0
64550644, 1171, 1, 0, 0
64560644, 2854, 0, 0, 0
64560644, 1376, 1, 0, 0
64570644, 3129, 0, 0, 0
64570644, 1228, 1, 0, 0
64580644, 3072, 0, 0, 0
64580644, 1235, 1, 0, 0
64590644, 2598, 0, 0, 0
64590644, 998, 1, 0, 0
64600644, 2924, 0, 0, 0
64600644, 1388, 1, 0, 0
64610644, 2624, 0, 0, 0
64610644, 1017, 1, 0, 0
64620644, 2700, 0, 0, 0
64620644, 1228, 1, 0, 0
64630644, 2752, 0, 0, 0
64630644, 1184, 1, 0, 0
64640645, 2835, 0, 0, 0
64640645, 1312, 1, 0, 0
64650644, 2477, 0, 0, 0
64650644, 979, 1, 0, 0
64660645, 2918, 0, 0, 0
64660645, 1299, 1, 0, 0
64670644, 3027, 0, 0, 0
64670644, 1235, 1, 0, 0
64680644, 2944, 0, 0, 0
64680644, 1107, 1, 0, 0
64690644, 2624, 0, 0, 0
64690644, 1100, 1, 0, 0
64700644, 2995, 0, 0, 0
64700644, 1376, 1, 0, 0
64710644, 2848, 0, 0, 0
64710644, 1056, 1, 0, 0
64720644, 2777, 0, 0, 0
64720644, 1254, 1, 0, 0
64730644, 2956, 0, 0, 0
64730644, 1446, 1, 0, 0
64740644, 2861, 0, 0, 0
64740644, 1228, 1, 0, 0
64750645, 2873, 0, 0, 0
64750645, 1203, 1, 0, 0
64760644, 2777, 0, 0, 0
64760644, 1280, 1, 0, 0
64770644, 3193, 0, 0, 0
64770644, 1228, 1, 0, 0
64780645, 2854, 0, 0, 0
64780645, 1299, 1, 0, 0
64790645, 3008, 0, 0, 0
64790645, 1337, 1, 0, 0
64800644, 3053, 0, 0, 0
64800644, 1267, 1, 0, 0
64810645, 2764, 0, 0, 0
64810645, 1222, 1, 0, 0
64820645, 2816, 0, 0, 0
64820645, 1196, 1, 0, 0
64830645, 2912, 0, 0, 0
64830645, 1491, 1, 0, 0
64840644, 2905, 0, 0, 0
64840644, 1126, 1, 0, 0
64850644, 2969, 0, 0, 0
64850644, 1459, 1, 0, 0
64860645, 2995, 0, 0, 0
64860645, 1273, 1, 0, 0
64870645, 2624, 0, 0, 0
64870645, 1171, 1, 0, 0
64880645, 2841, 0, 0, 0
64880645, 1228, 1, 0, 0
64890644, 2361, 0, 0, 0
64890644, 1049, 1, 0, 0
64900645, 2310, 0, 0, 0
64900645, 902, 1, 0, 0
64910644, 2905, 0, 0, 0
64910644, 1248, 1, 0, 0
64920645, 3027, 0, 0, 0
64920645, 1337, 1, 0, 0
64930644, 2886, 0, 0, 0
64930644, 1273, 1, 0, 0
64940645, 2700, 0, 0, 0
64940645, 1164, 1, 0, 0
64950644, 2611, 0, 0, 0
64950644, 960, 1, 0, 0
64960644, 2912, 0, 0, 0
64960644, 1299, 1, 0, 0
64970644, 2521, 0, 0, 0
64970644, 979, 1, 0, 0
64980645, 3091, 0, 0, 0
64980645, 1408, 1, 0, 0
64990644, 2681, 0, 0, 0
64990644, 1043, 1, 0, 0
65000644, 3110, 0, 0, 0
65000644, 1446, 1, 0, 0
65010645, 3040, 0, 0, 0
65010645, 1414, 1, 0, 0
65020644, 3078, 0, 0, 0
65020644, 1331, 1, 0, 0
65030645, 3417, 0, 0, 0
65030645, 1292, 1, 0, 0
65040645, 2835, 0, 0, 0
65040645, 1056, 1, 0, 0
65050645, 3046, 0, 0, 0
65050645, 1395, 1, 0, 0
65060645, 3027, 0, 0, 0
65060645, 1318, 1, 0, 0
65070645, 3309, 0, 0, 0
65070645, 1382, 1, 0, 0
65080645, 2643, 0, 0, 0
65080645, 1171, 1, 0, 0
65090644, 2707, 0, 0, 0
65090644, 1100, 1, 0, 0
65100645, 3072, 0, 0, 0
65100645, 1171, 1, 0, 0
65110644, 3033, 0, 0, 0
65110644, 1139, 1, 0, 0
65120645, 2988, 0, 0, 0
65120645, 1107, 1, 0, 0
65130644, 2989, 0, 0, 0
65130644, 1324, 1, 0, 0
65140645, 2675, 0, 0, 0
65140645, 998, 1, 0, 0
65150645, 2579, 0, 0, 0
65150645, 1158, 1, 0, 0
65160644, 2393, 0, 0, 0
65160644, 1024, 1, 0, 0
65170645, 2521, 0, 0, 0
65170645, 1267, 1, 0, 0
65180645, 2752, 0, 0, 0
65180645, 1081, 1, 0, 0
65190644, 2880, 0, 0, 0
65190644, 1184, 1, 0, 0
65200645, 3155, 0, 0, 0
65200645, 1446, 1, 0, 0
65210645, 2745, 0, 0, 0
65210645, 1049, 1, 0, 0
65220645, 2611, 0, 0, 0
65220645, 1241, 1, 0, 0
65230645, 3174, 0, 0, 0
65230645, 1235, 1, 0, 0
65240645, 2790, 0, 0, 0
65240645, 1075, 1, 0, 0
65250644, 2745, 0, 0, 0
65250644, 1177, 1, 0, 0
65260645, 3212, 0, 0, 0
65260645, 1363, 1, 0, 0
65270645, 3072, 0, 0, 0
65270645, 1478, 1, 0, 0
65280645, 3110, 0, 0, 0
65280645, 1254, 1, 0, 0
65290645, 3193, 0, 0, 0
65290645, 1120, 1, 0, 0
65300645, 3501, 0, 0, 0
65300645, 1497, 1, 0, 0
65310645, 3040, 0, 0, 0
65310645, 1299, 1, 0, 0
65320644, 2829, 0, 0, 0
65320644, 1260, 1, 0, 0
65330645, 3161, 0, 0, 0
65330645, 1395, 1, 0, 0
65340644, 3065, 0, 0, 0
65340644, 1350, 1, 0, 0
65350645, 3328, 0, 0, 0
65350645, 1312, 1, 0, 0
65360645, 2886, 0, 0, 0
65360645, 1472, 1, 0, 0
65370644, 2957, 0, 0, 0
65370644, 1100, 1, 0, 0
65380644, 2969, 0, 0, 0
65380644, 1177, 1, 0, 0
65390645, 3040, 0, 0, 0
65390645, 1478, 1, 0, 0
65400645, 2656, 0, 0, 0
65400645, 1024, 1, 0, 0
65410644, 2925, 0, 0, 0
65410644, 1222, 1, 0, 0
65420645, 2540, 0, 0, 0
65420645, 1107, 1, 0, 0
65430645, 2797, 0, 0, 0
65430645, 1209, 1, 0, 0
65440645, 2752, 0, 0, 0
65440645, 1299, 1, 0, 0
65450644, 2560, 0, 0, 0
65450644, 1126, 1, 0, 0
65460645, 2803, 0, 0, 0
65460645, 1280, 1, 0, 0
65470645, 2758, 0, 0, 0
65470645, 1241, 1, 0, 0
65480645, 2681, 0, 0, 0
65480645, 1388, 1, 0, 0
65490645, 2937, 0, 0, 0
65490645, 1305, 1, 0, 0
65500645, 3001, 0, 0, 0
65500645, 1312, 1, 0, 0
65510645, 2822, 0, 0, 0
65510645, 1094, 1, 0, 0
65520645, 2860, 0, 0, 0
65520645, 1273, 1, 0, 0
65530644, 3161, 0, 0, 0
65530644, 1536, 1, 0, 0
65540645, 2886, 0, 0, 0
65540645, 1280, 1, 0, 0
65550645, 2969, 0, 0, 0
65550645, 1228, 1, 0, 0
65560644, 3123, 0, 0, 0
65560644, 1446, 1, 0, 0
65570645, 3097, 0, 0, 0
65570645, 1420, 1, 0, 0
65580645, 3072, 0, 0, 0
65580645, 1177, 1, 0, 0
65590645, 3065, 0, 0, 0
65590645, 1427, 1, 0, 0
65600645, 2956, 0, 0, 0
65600645, 1401, 1, 0, 0
65610645, 2995, 0, 0, 0
65610645, 1196, 1, 0, 0
65620644, 2413, 0, 0, 0
65620644, 1030, 1, 0, 0
65630645, 3097, 0, 0, 0
65630645, 1241, 1, 0, 0
65640645, 3110, 0, 0, 0
65640645, 1139, 1, 0, 0
65650645, 3232, 0, 0, 0
65650645, 1299, 1, 0, 0
65660644, 2822, 0, 0, 0
65660644, 1184, 1, 0, 0
65670645, 2668, 0, 0, 0
65670645, 1260, 1, 0, 0
65680644, 2752, 0, 0, 0
65680644, 1254, 1, 0, 0
65690645, 2553, 0, 0, 0
65690645, 1241, 1, 0, 0
65700645, 2739, 0, 0, 0
65700645, 1126, 1, 0, 0
65710645, 3136, 0, 0, 0
65710645, 1273, 1, 0, 0
65720645, 2624, 0, 0, 0
65720645, 1318, 1, 0, 0
65730645, 2515, 0, 0, 0
65730645, 1062, 1, 0, 0
65740645, 2886, 0, 0, 0
65740645, 1395, 1, 0, 0
65750645, 2713, 0, 0, 0
65750645, 1081, 1, 0, 0
65760645, 2733, 0, 0, 0
65760645, 1299, 1, 0, 0
65770645, 2797, 0, 0, 0
65770645, 1228, 1, 0, 0
65780645, 2771, 0, 0, 0
65780645, 1280, 1, 0, 0
65790645, 2867, 0, 0, 0
65790645, 1152, 1, 0, 0
65800645, 2803, 0, 0, 0
65800645, 1286, 1, 0, 0
65810645, 2963, 0, 0, 0
65810645, 1427, 1, 0, 0
65820645, 3040, 0, 0, 0
65820645, 1388, 1, 0, 0
65830645, 3251, 0, 0, 0
65830645, 1401, 1, 0, 0
65840645, 3424, 0, 0, 0
65840645, 1619, 1, 0, 0
65850645, 2956, 0, 0, 0
65850645, 1235, 1, 0, 0
65860645, 3289, 0, 0, 0
65860645, 1388, 1, 0, 0
65870645, 3014, 0, 0, 0
65870645, 1286, 1, 0, 0
65880645, 3014, 0, 0, 0
65880645, 1280, 1, 0, 0
65890645, 2688, 0, 0, 0
65890645, 1145, 1, 0, 0
65900644, 2918, 0, 0, 0
65900644, 1139, 1, 0, 0
65910645, 2892, 0, 0, 0
65910645, 1190, 1, 0, 0
65920645, 2995, 0, 0, 0
65920645, 1273, 1, 0, 0
65930645, 2585, 0, 0, 0
65930645, 1292, 1, 0, 0
65940645, 2969, 0, 0, 0
65940645, 1484, 1, 0, 0
65950645, 2745, 0, 0, 0
65950645, 1152, 1, 0, 0
65960645, 2912, 0, 0, 0
65960645, 1299, 1, 0, 0
65970645, 2656, 0, 0, 0
65970645, 1235, 1, 0, 0
65980645, 2476, 0, 0, 0
65980645, 1216, 1, 0, 0
65990645, 2675, 0, 0, 0
65990645, 1075, 1, 0, 0
66000644, 3187, 0, 0, 0
66000644, 1356, 1, 0, 0
66010645, 2636, 0, 0, 0
66010645, 972, 1, 0, 0
66020645, 2585, 0, 0, 0
66020645, 1094, 1, 0, 0
66030645, 2732, 0, 0, 0
66030645, 1145, 1, 0, 0
66040645, 2822, 0, 0, 0
66040645, 1280, 1, 0, 0
66050645, 2726, 0, 0, 0
66050645, 1011, 1, 0, 0
66060645, 2720, 0, 0, 0
66060645, 1376, 1, 0, 0
66070645, 3129, 0, 0, 0
66070645, 1312, 1, 0, 0
66080645, 2873, 0, 0, 0
66080645, 1273, 1, 0, 0
66090645, 3219, 0, 0, 0
66090645, 1568, 1, 0, 0
66100645, 3238, 0, 0, 0
66100645, 1523, 1, 0, 0
66110645, 3264, 0, 0, 0
66110645, 1292, 1, 0, 0
66120645, 3277, 0, 0, 0
66120645, 1305, 1, 0, 0
66130645, 2963, 0, 0, 0
66130645, 1356, 1, 0, 0
66140645, 3405, 0, 0, 0
66140645, 1369, 1, 0, 0
66150645, 3097, 0, 0, 0
66150645, 1286, 1, 0, 0
66160645, 2572, 0, 0, 0
66160645, 979, 1, 0, 0
66170645, 3085, 0, 0, 0
66170645, 1331, 1, 0, 0
66180645, 3046, 0, 0, 0
66180645, 1344, 1, 0, 0
66190645, 2764, 0, 0, 0
66190645, 1152, 1, 0, 0
66200645, 2732, 0, 0, 0
66200645, 1280, 1, 0, 0
66210645, 2758, 0, 0, 0
66210645, 1081, 1, 0, 0
66220645, 2886, 0, 0, 0
66220645, 1216, 1, 0, 0
66230645, 2873, 0, 0, 0
66230645, 1011, 1, 0, 0
66240645, 2886, 0, 0, 0
66240645, 1113, 1, 0, 0
66250646, 2387, 0, 0, 0
66250646, 998, 1, 0, 0
66260645, 2771, 0, 0, 0
66260645, 1107, 1, 0, 0
66270645, 2662, 0, 0, 0
66270645, 1376, 1, 0, 0
66280645, 2669, 0, 0, 0
66280645, 876, 1, 0, 0
66290645, 3091, 0, 0, 0
66290645, 1222, 1, 0, 0
66300645, 2444, 0, 0, 0
66300645, 1100, 1, 0, 0
66310645, 2771, 0, 0, 0
66310645, 1177, 1, 0, 0
66320645, 2732, 0, 0, 0
66320645, 1324, 1, 0, 0
66330645, 3065, 0, 0, 0
66330645, 1209, 1, 0, 0
66340645, 3200, 0, 0, 0
66340645, 1305, 1, 0, 0
66350645, 2809, 0, 0, 0
66350645, 1228, 1, 0, 0
66360644, 2605, 0, 0, 0
66360644, 1164, 1, 0, 0
66370645, 3142, 0, 0, 0
66370645, 1305, 1, 0, 0
66380644, 2669, 0, 0, 0
66380644, 1209, 1, 0, 0
66390645, 3033, 0, 0, 0
66390645, 1081, 1, 0, 0
66400645, 2707, 0, 0, 0
66400645, 1184, 1, 0, 0
66410645, 2739, 0, 0, 0
66410645, 1184, 1, 0, 0
66420644, 2765, 0, 0, 0
66420644, 1235, 1, 0, 0
66430644, 2816, 0, 0, 0
66430644, 1203, 1, 0, 0
66440645, 2745, 0, 0, 0
66440645, 1292, 1, 0, 0
66450644, 2745, 0, 0, 0
66450644, 1196, 1, 0, 0
66460644, 2790, 0, 0, 0
66460644, 1036, 1, 0, 0
66470646, 2758, 0, 0, 0
66470646, 1388, 1, 0, 0
66480646, 2598, 0, 0, 0
66480646, 1190, 1, 0, 0
66490647, 2688, 0, 0, 0
66490647, 1107, 1, 0, 0
66500646, 2617, 0, 0, 0
66500646, 1190, 1, 0, 0
66510646, 2515, 0, 0, 0
66510646, 1132, 1, 0, 0
66520646, 3085, 0, 0, 0
66520646, 1459, 1, 0, 0
66530646, 3168, 0, 0, 0
66530646, 1305, 1, 0, 0
66540646, 2822, 0, 0, 0
66540646, 1312, 1, 0, 0
66550646, 2764, 0, 0, 0
66550646, 1228, 1, 0, 0
66560646, 2848, 0, 0, 0
66560646, 1273, 1, 0, 0
66570646, 2553, 0, 0, 0
66570646, 1152, 1, 0, 0
66580646, 2630, 0, 0, 0
66580646, 1100, 1, 0, 0
66590646, 2777, 0, 0, 0
66590646, 1158, 1, 0, 0
66600646, 2880, 0, 0, 0
66600646, 1305, 1, 0, 0
66610648, 3052, 0, 0, 0
66610648, 1542, 1, 0, 0
66620647, 2681, 0, 0, 0
66620647, 1036, 1, 0, 0
66630648, 3110, 0, 0, 0
66630648, 1177, 1, 0, 0
66640648, 3174, 0, 0, 0
66640648, 1395, 1, 0, 0
66650648, 3040, 0, 0, 0
66650648, 1312, 1, 0, 0
66660647, 3187, 0, 0, 0
66660647, 1478, 1, 0, 0
66670647, 3072, 0, 0, 0
66670647, 1337, 1, 0, 0
66680647, 2950, 0, 0, 0
66680647, 1107, 1, 0, 0
66690648, 2604, 0, 0, 0
66690648, 1222, 1, 0, 0
66700648, 2720, 0, 0, 0
66700648, 1254, 1, 0, 0
66710647, 2758, 0, 0, 0
66710647, 1056, 1, 0, 0
66720647, 2988, 0, 0, 0
66720647, 1241, 1, 0, 0
66730648, 2803, 0, 0, 0
66730648, 1209, 1, 0, 0
66740648, 2361, 0, 0, 0
66740648, 998, 1, 0, 0
66750648, 3033, 0, 0, 0
66750648, 1388, 1, 0, 0
66760647, 2649, 0, 0, 0
66760647, 1043, 1, 0, 0
66770647, 2688, 0, 0, 0
66770647, 1049, 1, 0, 0
66780647, 2681, 0, 0, 0
66780647, 1228, 1, 0, 0
66790647, 2796, 0, 0, 0
66790647, 1209, 1, 0, 0
66800647, 2483, 0, 0, 0
66800647, 1209, 1, 0, 0
66810647, 2598, 0, 0, 0
66810647, 1132, 1, 0, 0
66820647, 2636, 0, 0, 0
66820647, 1094, 1, 0, 0
66830647, 2752, 0, 0, 0
66830647, 1049, 1, 0, 0
66840647, 2668, 0, 0, 0
66840647, 1011, 1, 0, 0
66850647, 2643, 0, 0, 0
66850647, 1177, 1, 0, 0
66860647, 2771, 0, 0, 0
